date,open,high,low,close,volume,amount,code,name,industry,daily_return,is_extreme,hs300_close,cpi_yoy,m2_yoy
2025-04-21,58.12,58.57,57.11,57.22,29625509.0,721817585.0,002142,宁波银行,银行,-0.015146299483648873,False,3790.178,-0.1,7.0
2025-04-21,58.12,58.57,57.11,57.22,29625509.0,721817585.0,002142,宁波银行,银行,-0.015146299483648873,False,3790.178,-0.1,7.0
2025-04-22,57.32,58.22,57.2,57.55,36560842.0,891826273.0,002142,宁波银行,银行,0.005767214260747888,False,3799.23,-0.1,7.0
2025-04-22,57.32,58.22,57.2,57.55,36560842.0,891826273.0,002142,宁波银行,银行,0.005767214260747888,False,3799.23,-0.1,7.0
2025-04-22,57.32,58.22,57.2,57.55,36560842.0,891826273.0,002142,宁波银行,银行,0.005767214260747888,False,3799.23,-0.1,7.0
2025-04-23,57.72,58.31,57.3,57.81,22861255.0,561058969.0,002142,宁波银行,银行,0.004517810599478755,False,3807.954,-0.1,7.0
2025-04-23,57.72,58.31,57.3,57.81,22861255.0,561058969.0,002142,宁波银行,银行,0.004517810599478755,False,3807.954,-0.1,7.0
2025-04-23,57.72,58.31,57.3,57.81,22861255.0,561058969.0,002142,宁波银行,银行,0.004517810599478755,False,3807.954,-0.1,7.0
2025-04-24,57.77,58.95,57.77,58.64,22225229.0,551325792.0,002142,宁波银行,银行,0.01435737761632927,False,3807.26,-0.1,7.0
2025-04-24,57.77,58.95,57.77,58.64,22225229.0,551325792.0,002142,宁波银行,银行,0.01435737761632927,False,3807.26,-0.1,7.0
2025-04-24,57.77,58.95,57.77,58.64,22225229.0,551325792.0,002142,宁波银行,银行,0.01435737761632927,False,3807.26,-0.1,7.0
2025-04-25,58.83,58.9,58.12,58.43,16841435.0,417091950.0,002142,宁波银行,银行,-0.003581173260573056,False,3801.577,-0.1,7.0
2025-04-25,58.83,58.9,58.12,58.43,16841435.0,417091950.0,002142,宁波银行,银行,-0.003581173260573056,False,3801.577,-0.1,7.0
2025-04-25,58.83,58.9,58.12,58.43,16841435.0,417091950.0,002142,宁波银行,银行,-0.003581173260573056,False,3801.577,-0.1,7.0
2025-04-28,58.24,59.26,58.19,58.95,21637329.0,538603496.0,002142,宁波银行,银行,0.008899537908608535,False,3792.008,-0.1,7.0
2025-04-28,58.24,59.26,58.19,58.95,21637329.0,538603496.0,002142,宁波银行,银行,0.008899537908608535,False,3792.008,-0.1,7.0
2025-04-28,58.24,59.26,58.19,58.95,21637329.0,538603496.0,002142,宁波银行,银行,0.008899537908608535,False,3792.008,-0.1,7.0
2025-04-29,58.5,58.52,57.18,57.27,51214377.0,1247987684.0,002142,宁波银行,银行,-0.02849872773536899,False,3785.316,-0.1,7.0
2025-04-29,58.5,58.52,57.18,57.27,51214377.0,1247987684.0,002142,宁波银行,银行,-0.02849872773536899,False,3785.316,-0.1,7.0
2025-04-29,58.5,58.52,57.18,57.27,51214377.0,1247987684.0,002142,宁波银行,银行,-0.02849872773536899,False,3785.316,-0.1,7.0
2025-04-30,57.46,57.51,56.35,56.44,37644538.0,901945866.0,002142,宁波银行,银行,-0.01449275362318847,False,3787.5640000000003,-0.1,7.0
2025-04-30,57.46,57.51,56.35,56.44,37644538.0,901945866.0,002142,宁波银行,银行,-0.01449275362318847,False,3787.5640000000003,-0.1,7.0
2025-04-30,57.46,57.51,56.35,56.44,37644538.0,901945866.0,002142,宁波银行,银行,-0.01449275362318847,False,3787.5640000000003,-0.1,7.0
2025-05-06,56.68,56.82,56.14,56.75,28945160.0,692622337.0,002142,宁波银行,银行,0.0054925584691707385,False,3809.094,-0.1,7.0
2025-05-06,56.68,56.82,56.14,56.75,28945160.0,692622337.0,002142,宁波银行,银行,0.0054925584691707385,False,3809.094,-0.1,8.0
2025-05-07,57.15,57.67,57.15,57.34,30454721.0,739263819.0,002142,宁波银行,银行,0.010396475770925173,False,3863.678,-0.1,8.0
2025-05-07,57.15,57.67,57.15,57.34,30454721.0,739263819.0,002142,宁波银行,银行,0.010396475770925173,False,3863.678,-0.1,8.0
2025-05-08,57.11,59.18,57.08,58.97,54998629.0,1362567049.0,002142,宁波银行,银行,0.028426927101499855,False,3867.3309999999997,-0.1,8.0
2025-05-08,57.11,59.18,57.08,58.97,54998629.0,1362567049.0,002142,宁波银行,银行,0.028426927101499855,False,3867.3309999999997,-0.1,8.0
2025-05-09,59.18,60.34,58.92,59.66,50216579.0,1273260456.0,002142,宁波银行,银行,0.011700864846531989,False,3853.663,-0.1,8.0
2025-05-09,59.18,60.34,58.92,59.66,50216579.0,1273260456.0,002142,宁波银行,银行,0.011700864846531989,False,3853.663,-0.1,8.0
2025-05-12,59.68,60.6,59.52,59.8,35889600.0,911774618.0,002142,宁波银行,银行,0.0023466309084814174,False,3890.7340000000004,-0.1,8.0
2025-05-12,59.68,60.6,59.52,59.8,35889600.0,911774618.0,002142,宁波银行,银行,0.0023466309084814174,False,3890.7340000000004,-0.1,8.0
2025-05-13,59.99,60.51,59.54,60.18,31245839.0,795463077.0,002142,宁波银行,银行,0.006354515050167375,False,3915.592,-0.1,8.0
2025-05-13,59.99,60.51,59.54,60.18,31245839.0,795463077.0,002142,宁波银行,银行,0.006354515050167375,False,3915.592,-0.1,8.0
2025-05-14,60.15,62.23,60.11,62.16,53287936.0,1387934065.0,002142,宁波银行,银行,0.032901296111665035,False,3960.5229999999997,-0.1,8.0
2025-05-14,60.15,62.23,60.11,62.16,53287936.0,1387934065.0,002142,宁波银行,银行,0.032901296111665035,False,3960.5229999999997,-0.1,8.0
2025-05-15,62.21,62.59,61.88,61.9,28904678.0,761637210.0,002142,宁波银行,银行,-0.004182754182754156,False,3936.465,-0.1,8.0
2025-05-15,62.21,62.59,61.88,61.9,28904678.0,761637210.0,002142,宁波银行,银行,-0.004182754182754156,False,3936.465,-0.1,8.0
2025-05-16,61.81,62.28,61.1,61.95,32353914.0,845166375.0,002142,宁波银行,银行,0.0008077544426494665,False,3903.853,-0.1,8.0
2025-05-16,61.81,62.28,61.1,61.95,32353914.0,845166375.0,002142,宁波银行,银行,0.0008077544426494665,False,3903.853,-0.1,8.0
2025-05-19,61.95,62.4,61.17,61.36,28963173.0,757021141.0,002142,宁波银行,银行,-0.009523809523809601,False,3885.5890000000004,-0.1,8.0
2025-05-19,61.95,62.4,61.17,61.36,28963173.0,757021141.0,002142,宁波银行,银行,-0.009523809523809601,False,3885.5890000000004,-0.1,8.0
2025-05-20,61.55,62.54,61.52,62.28,26478342.0,698014975.0,002142,宁波银行,银行,0.014993481095175953,False,3911.474,-0.1,8.0
2025-05-20,61.55,62.54,61.52,62.28,26478342.0,698014975.0,002142,宁波银行,银行,0.014993481095175953,False,3911.474,-0.1,8.0
2025-05-21,62.28,64.5,62.28,64.12,43064147.0,1164381106.0,002142,宁波银行,银行,0.029543994861914058,False,3928.634,-0.1,8.0
2025-05-21,62.28,64.5,62.28,64.12,43064147.0,1164381106.0,002142,宁波银行,银行,0.029543994861914058,False,3928.634,-0.1,8.0
2025-05-22,64.12,64.59,63.77,64.03,27552879.0,747701029.0,002142,宁波银行,银行,-0.001403618215845337,False,3923.02,-0.1,8.0
2025-05-22,64.12,64.59,63.77,64.03,27552879.0,747701029.0,002142,宁波银行,银行,-0.001403618215845337,False,3923.02,-0.1,8.0
2025-05-23,64.05,64.95,63.7,63.86,27460712.0,746944776.0,002142,宁波银行,银行,-0.0026550054661877986,False,3931.551,-0.1,8.0
2025-05-23,64.05,64.95,63.7,63.86,27460712.0,746944776.0,002142,宁波银行,银行,-0.0026550054661877986,False,3931.551,-0.1,8.0
2025-05-26,63.77,64.43,63.48,63.91,22874795.0,619383099.0,002142,宁波银行,银行,0.0007829627309738907,False,3884.5370000000003,-0.1,8.0
2025-05-26,63.77,64.43,63.48,63.91,22874795.0,619383099.0,002142,宁波银行,银行,0.0007829627309738907,False,3884.5370000000003,-0.1,8.0
2025-05-27,64.17,64.47,63.39,63.6,21425755.0,579137337.0,002142,宁波银行,银行,-0.0048505711156312525,False,3865.429,-0.1,8.0
2025-05-27,64.17,64.47,63.39,63.6,21425755.0,579137337.0,002142,宁波银行,银行,-0.0048505711156312525,False,3865.429,-0.1,8.0
2025-05-28,63.53,63.96,62.7,63.25,25512106.0,683326052.0,002142,宁波银行,银行,-0.005503144654088077,False,3849.736,-0.1,8.0
2025-05-28,63.53,63.96,62.7,63.25,25512106.0,683326052.0,002142,宁波银行,银行,-0.005503144654088077,False,3849.736,-0.1,8.0
2025-05-29,63.34,63.48,62.25,62.59,31461614.0,834519253.0,002142,宁波银行,银行,-0.01043478260869557,False,3869.7909999999997,-0.1,8.0
2025-05-29,63.34,63.48,62.25,62.59,31461614.0,834519253.0,002142,宁波银行,银行,-0.01043478260869557,False,3869.7909999999997,-0.1,8.0
2025-05-30,62.63,63.51,62.3,63.08,30685014.0,818886557.0,002142,宁波银行,银行,0.00782872663364742,False,3858.613,-0.1,8.0
2025-05-30,62.63,63.51,62.3,63.08,30685014.0,818886557.0,002142,宁波银行,银行,0.00782872663364742,False,3858.613,-0.1,8.0
2025-06-03,63.08,64.66,62.89,64.29,34990821.0,947419251.0,002142,宁波银行,银行,0.0191819911223845,False,3863.295,-0.1,7.9
2025-06-03,63.08,64.66,62.89,64.29,34990821.0,947419251.0,002142,宁波银行,银行,0.0191819911223845,False,3863.295,-0.1,7.9
2025-06-04,64.5,64.78,63.32,63.32,28436061.0,766916261.0,002142,宁波银行,银行,-0.015087883030020288,False,3875.857,-0.1,7.9
2025-06-04,64.5,64.78,63.32,63.32,28436061.0,766916261.0,002142,宁波银行,银行,-0.015087883030020288,False,3875.857,-0.1,7.9
2025-06-05,63.6,63.72,62.77,62.92,16143460.0,431694750.0,002142,宁波银行,银行,-0.006317119393556503,False,3883.135,-0.1,7.9
2025-06-05,63.6,63.72,62.77,62.92,16143460.0,431694750.0,002142,宁波银行,银行,-0.006317119393556503,False,3883.135,-0.1,7.9
2025-06-06,63.08,63.29,62.63,62.87,15676675.0,417632693.0,002142,宁波银行,银行,-0.0007946598855690379,False,3889.4559999999997,-0.1,7.9
2025-06-06,63.08,63.29,62.63,62.87,15676675.0,417632693.0,002142,宁波银行,银行,-0.0007946598855690379,False,3889.4559999999997,-0.1,7.9
2025-06-09,62.89,63.01,62.33,62.7,17670973.0,468527819.0,002142,宁波银行,银行,-0.002703992365197916,False,3894.652,-0.1,7.9
2025-06-09,62.89,63.01,62.33,62.7,17670973.0,468527819.0,002142,宁波银行,银行,-0.002703992365197916,False,3894.652,-0.1,7.9
2025-06-10,62.66,63.96,62.59,62.82,26552034.0,711524784.0,002142,宁波银行,银行,0.00191387559808609,False,3897.4570000000003,-0.1,7.9
2025-06-10,62.66,63.96,62.59,62.82,26552034.0,711524784.0,002142,宁波银行,银行,0.00191387559808609,False,3897.4570000000003,-0.1,7.9
2025-06-11,62.8,63.6,62.59,63.44,29591684.0,791218324.0,002142,宁波银行,银行,0.009869468322190267,False,3911.611,-0.1,7.9
2025-06-11,62.8,63.6,62.59,63.44,29591684.0,791218324.0,002142,宁波银行,银行,0.009869468322190267,False,3911.611,-0.1,7.9
2025-06-12,63.41,64.0,63.25,63.91,18909729.0,510194119.0,002142,宁波银行,银行,0.00740857503152581,False,3900.0409999999997,-0.1,7.9
2025-06-12,63.41,64.0,63.25,63.91,18909729.0,510194119.0,002142,宁波银行,银行,0.00740857503152581,False,3900.0409999999997,-0.1,7.9
2025-06-13,63.77,64.03,62.7,62.85,24389316.0,652009685.0,002142,宁波银行,银行,-0.016585823814739387,False,3889.16,-0.1,7.9
2025-06-13,63.77,64.03,62.7,62.85,24389316.0,652009685.0,002142,宁波银行,银行,-0.016585823814739387,False,3889.16,-0.1,7.9
2025-06-16,62.82,63.15,62.33,63.15,20153669.0,535687191.0,002142,宁波银行,银行,0.004773269689737347,False,3876.17,-0.1,7.9
2025-06-16,62.82,63.15,62.33,63.15,20153669.0,535687191.0,002142,宁波银行,银行,0.004773269689737347,False,3876.17,-0.1,7.9
2025-06-17,63.18,63.48,62.75,62.85,16374077.0,437260176.0,002142,宁波银行,银行,-0.004750593824227933,False,3880.4159999999997,-0.1,7.9
2025-06-17,63.18,63.48,62.75,62.85,16374077.0,437260176.0,002142,宁波银行,银行,-0.004750593824227933,False,3880.4159999999997,-0.1,7.9
2025-06-18,62.94,63.22,62.51,63.13,16829061.0,448549792.0,002142,宁波银行,银行,0.004455051710421598,False,3881.3459999999995,-0.1,7.9
2025-06-18,62.94,63.22,62.51,63.13,16829061.0,448549792.0,002142,宁波银行,银行,0.004455051710421598,False,3881.3459999999995,-0.1,7.9
2025-06-19,63.01,63.46,62.51,62.68,22016055.0,585788556.0,002142,宁波银行,银行,-0.0071281482654839134,False,3872.9429999999998,-0.1,7.9
2025-06-19,63.01,63.46,62.51,62.68,22016055.0,585788556.0,002142,宁波银行,银行,-0.0071281482654839134,False,3872.9429999999998,-0.1,7.9
2025-06-20,62.85,63.86,62.59,63.18,38870964.0,1040456433.0,002142,宁波银行,银行,0.007977026164645906,False,3856.48,-0.1,7.9
2025-06-20,62.85,63.86,62.59,63.18,38870964.0,1040456433.0,002142,宁波银行,银行,0.007977026164645906,False,3856.48,-0.1,7.9
2025-06-23,63.15,63.48,62.04,63.46,34123511.0,908542021.0,002142,宁波银行,银行,0.004431782209560087,False,3867.59,-0.1,7.9
2025-06-23,63.15,63.48,62.04,63.46,34123511.0,908542021.0,002142,宁波银行,银行,0.004431782209560087,False,3867.59,-0.1,7.9
2025-06-24,63.41,65.18,63.29,64.31,41543533.0,1132446299.0,002142,宁波银行,银行,0.013394264103372189,False,3914.158,-0.1,7.9
2025-06-24,63.41,65.18,63.29,64.31,41543533.0,1132446299.0,002142,宁波银行,银行,0.013394264103372189,False,3914.158,-0.1,7.9
2025-06-25,64.33,66.53,64.33,66.25,51963461.0,1446601765.0,002142,宁波银行,银行,0.030166381589177282,False,3963.0370000000003,-0.1,7.9
2025-06-25,64.33,66.53,64.33,66.25,51963461.0,1446601765.0,002142,宁波银行,银行,0.030166381589177282,False,3963.0370000000003,-0.1,7.9
2025-06-26,66.6,68.06,66.6,67.59,45720009.0,1306337395.0,002142,宁波银行,银行,0.020226415094339645,False,3964.482,-0.1,7.9
2025-06-26,66.6,68.06,66.6,67.59,45720009.0,1306337395.0,002142,宁波银行,银行,0.020226415094339645,False,3964.482,-0.1,7.9
2025-06-27,67.59,67.88,65.42,65.73,48740226.0,1376933825.0,002142,宁波银行,银行,-0.02751886373723922,False,3969.263,-0.1,7.9
2025-06-27,67.59,67.88,65.42,65.73,48740226.0,1376933825.0,002142,宁波银行,银行,-0.02751886373723922,False,3969.263,-0.1,7.9
2025-06-30,65.58,65.7,64.24,64.62,41971562.0,1148921985.0,002142,宁波银行,银行,-0.016887266088544073,False,3940.361,-0.1,7.9
2025-06-30,65.58,65.7,64.24,64.62,41971562.0,1148921985.0,002142,宁波银行,银行,-0.016887266088544073,False,3940.361,-0.1,7.9
2025-07-01,64.62,66.34,64.52,65.73,33303520.0,925002676.0,002142,宁波银行,银行,0.01717734447539465,False,3946.245,0.1,8.3
2025-07-02,65.89,67.4,65.73,67.07,31093103.0,880272594.0,002142,宁波银行,银行,0.020386429332116096,False,3952.138,0.1,8.3
2025-07-03,67.21,67.33,66.43,66.69,17706248.0,501158975.0,002142,宁波银行,银行,-0.005665722379603277,False,3971.616,0.1,8.3
2025-07-04,66.72,67.9,66.51,67.29,24133054.0,687462675.0,002142,宁波银行,银行,0.008996851102114345,False,4013.848,0.1,8.3
2025-07-07,67.12,67.43,66.13,66.6,26344251.0,742864620.0,002142,宁波银行,银行,-0.01025412394115044,False,3979.748,0.1,8.3
2025-07-08,66.46,66.81,65.89,66.29,22664400.0,635889865.0,002142,宁波银行,银行,-0.004654654654654422,False,4002.2690000000002,0.1,8.3
2025-07-09,66.13,67.05,66.13,66.36,19650140.0,553119085.0,002142,宁波银行,银行,0.001055966209081216,False,4016.743,0.1,8.3
2025-07-10,66.36,68.49,66.27,68.06,43701017.0,1250732254.0,002142,宁波银行,银行,0.025617842073538233,False,4032.9829999999997,0.1,8.3
2025-07-11,68.44,68.65,66.51,66.65,40457066.0,1155286969.0,002142,宁波银行,银行,-0.020717014399059597,False,4065.942,0.1,8.3
2025-07-14,66.41,67.52,66.18,66.32,32439549.0,916542147.0,002142,宁波银行,银行,-0.004951237809452502,False,4034.92,0.1,8.3
2025-07-15,66.43,66.79,65.44,65.92,26440859.0,739938012.0,002142,宁波银行,银行,-0.00603136308805774,False,4042.657,0.1,8.3
2025-07-16,66.11,66.26,64.84,65.33,29374640.0,786223046.0,002142,宁波银行,银行,-0.008950242718446688,False,4027.857,0.1,8.3
2025-07-17,65.35,65.62,64.89,65.13,18516546.0,494500784.0,002142,宁波银行,银行,-0.0030613806826879086,False,4034.594,0.1,8.3
2025-07-18,65.4,66.33,65.06,65.84,25974768.0,699846488.0,002142,宁波银行,银行,0.010901274374328418,False,4064.638,0.1,8.3
2025-07-21,65.87,66.79,65.65,66.7,34284339.0,933399172.0,002142,宁波银行,银行,0.013061968408262459,False,4086.117,0.1,8.3
2025-07-22,66.75,67.21,65.57,67.09,35728208.0,973418899.0,002142,宁波银行,银行,0.005847076461769074,False,4119.202,0.1,8.3
2025-07-23,66.53,67.99,66.53,67.26,28799431.0,797241745.0,002142,宁波银行,银行,0.0025339096735728095,False,4155.678,0.1,8.3
2025-07-24,67.28,67.38,66.13,66.48,25955851.0,708193809.0,002142,宁波银行,银行,-0.011596788581623607,False,4152.427,0.1,8.3
2025-07-25,67.99,71.02,67.99,70.63,83392687.0,2395594592.0,002142,宁波银行,银行,0.0624247894103489,False,4150.499,0.1,8.3
2025-07-28,70.36,72.19,70.11,71.63,43191351.0,1263417178.0,002142,宁波银行,银行,0.014158289678606772,False,4146.12,0.1,8.3
2025-07-29,71.5,72.31,70.28,70.6,27675929.0,803827356.0,002142,宁波银行,银行,-0.014379449951137824,False,4153.331,0.1,8.3
2025-07-30,70.77,71.43,69.43,69.77,37974039.0,1093089776.0,002142,宁波银行,银行,-0.011756373937677034,False,4185.206,0.1,8.3
2025-07-31,70.04,70.19,67.72,68.01,52255089.0,1464928405.0,002142,宁波银行,银行,-0.02522574172280334,False,4141.8240000000005,0.1,8.3
2025-08-01,68.26,69.92,68.14,69.5,40152158.0,1138498291.0,002142,宁波银行,银行,0.021908542861343916,False,4085.3540000000003,0.0,8.8
2025-08-01,68.26,69.92,68.14,69.5,40152158.0,1138498291.0,002142,宁波银行,银行,0.021908542861343916,False,4085.3540000000003,0.0,8.8
2025-08-04,69.04,69.94,68.72,68.87,27467136.0,778117326.0,002142,宁波银行,银行,-0.009064748201438766,False,4070.702,0.0,8.8
2025-08-04,69.04,69.94,68.72,68.87,27467136.0,778117326.0,002142,宁波银行,银行,-0.009064748201438766,False,4070.702,0.0,8.8
2025-08-05,68.92,69.55,68.89,69.53,25052579.0,711112604.0,002142,宁波银行,银行,0.009583272832873524,False,4106.2970000000005,0.0,8.8
2025-08-05,68.92,69.55,68.89,69.53,25052579.0,711112604.0,002142,宁波银行,银行,0.009583272832873524,False,4106.2970000000005,0.0,8.8
2025-08-06,69.53,70.72,69.09,70.58,29729660.0,857490334.0,002142,宁波银行,银行,0.015101395081259739,False,4116.709,0.0,8.8
2025-08-06,69.53,70.72,69.09,70.58,29729660.0,857490334.0,002142,宁波银行,银行,0.015101395081259739,False,4116.709,0.0,8.8
2025-08-07,70.28,71.09,69.58,70.63,22333130.0,645502975.0,002142,宁波银行,银行,0.0007084159818644409,False,4129.738,0.0,8.8
2025-08-07,70.28,71.09,69.58,70.63,22333130.0,645502975.0,002142,宁波银行,银行,0.0007084159818644409,False,4129.738,0.0,8.8
2025-08-08,70.63,71.16,69.75,70.06,18466648.0,531682292.0,002142,宁波银行,银行,-0.008070225116805774,False,4122.21,0.0,8.8
2025-08-08,70.63,71.16,69.75,70.06,18466648.0,531682292.0,002142,宁波银行,银行,-0.008070225116805774,False,4122.21,0.0,8.8
2025-08-11,70.09,70.26,68.92,69.01,22434036.0,635948075.0,002142,宁波银行,银行,-0.014987153868113001,False,4134.246,0.0,8.8
2025-08-11,70.09,70.26,68.92,69.01,22434036.0,635948075.0,002142,宁波银行,银行,-0.014987153868113001,False,4134.246,0.0,8.8
2025-08-12,69.09,69.7,69.06,69.53,17672336.0,502806010.0,002142,宁波银行,银行,0.00753513983480647,False,4153.295,0.0,8.8
2025-08-12,69.09,69.7,69.06,69.53,17672336.0,502806010.0,002142,宁波银行,银行,0.00753513983480647,False,4153.295,0.0,8.8
2025-08-13,69.43,69.77,68.48,68.77,27615688.0,780129219.0,002142,宁波银行,银行,-0.0109305335826263,False,4186.748,0.0,8.8
2025-08-13,69.43,69.77,68.48,68.77,27615688.0,780129219.0,002142,宁波银行,银行,-0.0109305335826263,False,4186.748,0.0,8.8
2025-08-14,68.58,69.41,68.48,68.67,25322985.0,714639178.0,002142,宁波银行,银行,-0.0014541224371090733,False,4220.311,0.0,8.8
2025-08-14,68.58,69.41,68.48,68.67,25322985.0,714639178.0,002142,宁波银行,银行,-0.0014541224371090733,False,4220.311,0.0,8.8
2025-08-15,68.7,68.87,67.38,68.58,46919193.0,1306141466.0,002142,宁波银行,银行,-0.001310615989515096,False,4214.729,0.0,8.8
2025-08-15,68.7,68.87,67.38,68.58,46919193.0,1306141466.0,002142,宁波银行,银行,-0.001310615989515096,False,4214.729,0.0,8.8
2025-08-18,68.33,68.77,67.53,68.33,55484605.0,1548555373.0,002142,宁波银行,银行,-0.003645377661125715,False,4272.96,0.0,8.8
2025-08-18,68.33,68.77,67.53,68.33,55484605.0,1548555373.0,002142,宁波银行,银行,-0.003645377661125715,False,4272.96,0.0,8.8
2025-08-19,68.23,68.28,67.53,67.75,32406873.0,900390205.0,002142,宁波银行,银行,-0.008488218937509173,False,4264.23,0.0,8.8
2025-08-19,68.23,68.28,67.53,67.75,32406873.0,900390205.0,002142,宁波银行,银行,-0.008488218937509173,False,4264.23,0.0,8.8
2025-08-20,67.55,68.58,67.55,68.04,26590989.0,742305921.0,002142,宁波银行,银行,0.004280442804428075,False,4272.146,0.0,8.8
