date,open,high,low,close,volume,amount,code,name,industry,daily_return,is_extreme,hs300_close,cpi_yoy,m2_yoy
2022-01-27,532.67,533.87,515.66,516.52,44228898.0,1341569734.0,000063,中兴通讯,通讯,-0.03405456959587083,False,4708.436,1.5,9.0
2022-01-28,518.92,525.62,510.33,517.89,34292750.0,1033637504.0,000063,中兴通讯,通讯,0.0026523658328816424,False,4660.519,1.5,9.0
2022-02-07,526.65,529.23,500.88,506.89,79160644.0,2352174052.0,000063,中兴通讯,通讯,-0.021240031666956316,False,4672.654,0.9,9.8
2022-02-07,526.65,529.23,500.88,506.89,79160644.0,2352174052.0,000063,中兴通讯,通讯,-0.021240031666956316,False,4672.654,0.9,9.8
2022-02-08,506.89,512.56,502.77,512.22,36273153.0,1073599168.0,000063,中兴通讯,通讯,0.010515101895874901,False,4626.437,0.9,9.8
2022-02-08,506.89,512.56,502.77,512.22,36273153.0,1073599168.0,000063,中兴通讯,通讯,0.010515101895874901,False,4626.437,0.9,9.8
2022-02-09,512.22,530.09,508.61,528.89,52597884.0,1598361111.0,000063,中兴通讯,通讯,0.032544609738003105,False,4659.460999999999,0.9,9.8
2022-02-09,512.22,530.09,508.61,528.89,52597884.0,1598361111.0,000063,中兴通讯,通讯,0.032544609738003105,False,4659.460999999999,0.9,9.8
2022-02-10,525.79,527.34,517.72,520.98,34708896.0,1053991802.0,000063,中兴通讯,通讯,-0.014955850933086268,False,4657.210999999999,0.9,9.8
2022-02-10,525.79,527.34,517.72,520.98,34708896.0,1053991802.0,000063,中兴通讯,通讯,-0.014955850933086268,False,4657.210999999999,0.9,9.8
2022-02-11,515.66,524.08,510.67,516.52,37426268.0,1125230598.0,000063,中兴通讯,通讯,-0.008560789281738312,False,4662.596,0.9,9.8
2022-02-11,515.66,524.08,510.67,516.52,37426268.0,1125230598.0,000063,中兴通讯,通讯,-0.008560789281738312,False,4662.596,0.9,9.8
2022-02-14,513.42,513.42,499.5,503.46,42419790.0,1245706185.0,000063,中兴通讯,通讯,-0.0252845969178348,False,4593.6320000000005,0.9,9.8
2022-02-14,513.42,513.42,499.5,503.46,42419790.0,1245706185.0,000063,中兴通讯,通讯,-0.0252845969178348,False,4593.6320000000005,0.9,9.8
2022-02-15,502.94,508.27,501.74,504.49,31487881.0,923875155.0,000063,中兴通讯,通讯,0.002045842768045203,False,4601.4529999999995,0.9,9.8
2022-02-15,502.94,508.27,501.74,504.49,31487881.0,923875155.0,000063,中兴通讯,通讯,0.002045842768045203,False,4601.4529999999995,0.9,9.8
2022-02-16,510.33,511.36,502.25,504.49,30913219.0,909011456.0,000063,中兴通讯,通讯,0.0,False,4643.1,0.9,9.8
2022-02-16,510.33,511.36,502.25,504.49,30913219.0,909011456.0,000063,中兴通讯,通讯,0.0,False,4643.1,0.9,9.8
2022-02-17,503.28,503.46,498.47,500.19,30494262.0,887739269.0,000063,中兴通讯,通讯,-0.00852345933517018,False,4650.159000000001,0.9,9.8
2022-02-17,503.28,503.46,498.47,500.19,30494262.0,887739269.0,000063,中兴通讯,通讯,-0.00852345933517018,False,4650.159000000001,0.9,9.8
2022-02-18,501.74,505.86,499.5,505.0,29797034.0,872781390.0,000063,中兴通讯,通讯,0.009616345788600267,False,4651.342000000001,0.9,9.8
2022-02-18,501.74,505.86,499.5,505.0,29797034.0,872781390.0,000063,中兴通讯,通讯,0.009616345788600267,False,4651.342000000001,0.9,9.8
2022-02-21,510.16,525.45,509.99,519.27,60105207.0,1816924060.0,000063,中兴通讯,通讯,0.028257425742574283,False,4646.6720000000005,0.9,9.8
2022-02-21,510.16,525.45,509.99,519.27,60105207.0,1816924060.0,000063,中兴通讯,通讯,0.028257425742574283,False,4646.6720000000005,0.9,9.8
2022-02-22,512.05,515.14,505.86,508.27,37369815.0,1108728014.0,000063,中兴通讯,通讯,-0.021183584647678444,False,4602.066,0.9,9.8
2022-02-22,512.05,515.14,505.86,508.27,37369815.0,1108728014.0,000063,中兴通讯,通讯,-0.021183584647678444,False,4602.066,0.9,9.8
2022-02-23,511.88,517.55,507.07,516.52,33458489.0,999881592.0,000063,中兴通讯,通讯,0.016231530485765422,False,4625.298,0.9,9.8
2022-02-23,511.88,517.55,507.07,516.52,33458489.0,999881592.0,000063,中兴通讯,通讯,0.016231530485765422,False,4625.298,0.9,9.8
2022-02-24,512.39,514.63,496.24,500.88,50789899.0,1489933504.0,000063,中兴通讯,通讯,-0.03027956323085257,False,4610.879,0.9,9.8
2022-02-24,512.39,514.63,496.24,500.88,50789899.0,1489933504.0,000063,中兴通讯,通讯,-0.03027956323085257,False,4610.879,0.9,9.8
2022-02-25,505.18,507.92,498.99,501.74,33019113.0,965796906.0,000063,中兴通讯,通讯,0.0017169781185113475,False,4611.86,0.9,9.8
2022-02-25,505.18,507.92,498.99,501.74,33019113.0,965796906.0,000063,中兴通讯,通讯,0.0017169781185113475,False,4611.86,0.9,9.8
2022-02-28,501.91,502.08,492.8,499.33,26394046.0,763840623.0,000063,中兴通讯,通讯,-0.004803284569697475,False,4581.646,0.9,9.8
2022-02-28,501.91,502.08,492.8,499.33,26394046.0,763840623.0,000063,中兴通讯,通讯,-0.004803284569697475,False,4581.646,0.9,9.8
2022-03-01,499.5,505.18,498.47,504.66,26294375.0,767413881.0,000063,中兴通讯,通讯,0.010674303566779564,False,4623.431,0.9,9.2
2022-03-02,501.39,503.28,496.58,501.74,21857269.0,635669482.0,000063,中兴通讯,通讯,-0.005786073792256152,False,4594.017,0.9,9.2
2022-03-03,501.74,504.32,497.27,498.82,23191108.0,674177594.0,000063,中兴通讯,通讯,-0.005819747279467435,False,4599.397,0.9,9.2
2022-03-04,495.72,500.54,491.77,494.01,29627478.0,854581729.0,000063,中兴通讯,通讯,-0.0096427569062989,False,4539.393,0.9,9.2
2022-03-07,477.34,477.51,446.07,449.33,127821262.0,3390512005.0,000063,中兴通讯,通讯,-0.09044351328920464,False,4462.517,0.9,9.2
2022-03-08,445.89,449.33,429.57,440.91,61659199.0,1579949287.0,000063,中兴通讯,通讯,-0.01873901141699852,False,4383.647,0.9,9.2
2022-03-09,446.41,447.61,418.75,435.58,53527964.0,1356583418.0,000063,中兴通讯,通讯,-0.01208863486879419,False,4304.482,0.9,9.2
2022-03-10,445.04,446.58,435.58,436.44,44445780.0,1140667288.0,000063,中兴通讯,通讯,0.0019743789889343777,False,4335.673,0.9,9.2
2022-03-11,426.82,430.6,410.67,430.26,70270093.0,1724356838.0,000063,中兴通讯,通讯,-0.01416002199615074,False,4316.044,0.9,9.2
2022-03-14,422.7,431.29,413.42,413.42,47582191.0,1167509851.0,000063,中兴通讯,通讯,-0.039139125180123635,False,4280.361,0.9,9.2
2022-03-15,410.84,410.84,387.13,387.47,67223574.0,1565288985.0,000063,中兴通讯,通讯,-0.06276909680228338,False,4163.418,0.9,9.2
2022-03-16,399.16,405.0,381.46,403.97,65003141.0,1496183788.0,000063,中兴通讯,通讯,0.04258394198260507,False,4168.585,0.9,9.2
2022-03-17,412.39,414.79,403.97,405.69,61918141.0,1472782595.0,000063,中兴通讯,通讯,0.004257741911527946,False,4302.7429999999995,0.9,9.2
2022-03-18,404.48,413.59,400.36,412.39,42888554.0,1019177071.0,000063,中兴通讯,通讯,0.01651507308536071,False,4283.3679999999995,0.9,9.2
2022-03-21,415.14,416.86,403.8,406.72,42100232.0,1002496464.0,000063,中兴通讯,通讯,-0.01374912097771519,False,4287.817,0.9,9.2
2022-03-22,406.2,409.98,402.94,406.03,29994299.0,709456163.0,000063,中兴通讯,通讯,-0.0016964988198270303,False,4283.334,0.9,9.2
2022-03-23,446.58,446.58,446.58,446.58,15396161.0,400146224.0,000063,中兴通讯,通讯,0.09986946777331718,False,4287.577,0.9,9.2
2022-03-24,489.71,489.71,453.8,457.41,222784989.0,6105602304.0,000063,中兴通讯,通讯,0.024250974069595754,False,4273.957,0.9,9.2
2022-03-25,448.13,450.36,433.35,435.76,105937995.0,2720323332.0,000063,中兴通讯,通讯,-0.04733171552873794,False,4254.845,0.9,9.2
2022-03-28,424.42,437.82,414.28,426.99,70154545.0,1731329463.0,000063,中兴通讯,通讯,-0.020125757297594915,False,4174.121,0.9,9.2
2022-03-29,422.7,427.17,413.08,413.42,56581801.0,1379848189.0,000063,中兴通讯,通讯,-0.03178060376121217,False,4177.213,0.9,9.2
2022-03-30,414.79,418.23,413.42,418.06,46488428.0,1125933800.0,000063,中兴通讯,通讯,0.011223453146920859,False,4254.099,0.9,9.2
2022-03-31,417.54,417.54,409.98,410.67,44415759.0,1067337307.0,000063,中兴通讯,通讯,-0.01767688848490645,False,4247.36,0.9,9.2
2022-04-01,406.55,413.08,401.22,411.19,38854040.0,926330037.0,000063,中兴通讯,通讯,0.001266223488445739,False,4290.670999999999,1.5,9.7
2022-04-01,406.55,413.08,401.22,411.19,38854040.0,926330037.0,000063,中兴通讯,通讯,0.001266223488445739,False,4290.670999999999,1.5,9.7
2022-04-06,410.67,412.73,405.86,408.61,29082266.0,691097137.0,000063,中兴通讯,通讯,-0.00627447165543904,False,4277.524,1.5,9.7
2022-04-06,410.67,412.73,405.86,408.61,29082266.0,691097137.0,000063,中兴通讯,通讯,-0.00627447165543904,False,4277.524,1.5,9.7
2022-04-07,408.61,410.5,397.61,398.3,34260759.0,803204796.0,000063,中兴通讯,通讯,-0.025231883703286773,False,4278.113,1.5,9.7
2022-04-07,408.61,410.5,397.61,398.3,34260759.0,803204796.0,000063,中兴通讯,通讯,-0.025231883703286773,False,4278.113,1.5,9.7
2022-04-08,400.36,400.88,390.57,394.86,34581928.0,793679761.0,000063,中兴通讯,通讯,-0.008636706000502148,False,4237.813,1.5,9.7
2022-04-08,400.36,400.88,390.57,394.86,34581928.0,793679761.0,000063,中兴通讯,通讯,-0.008636706000502148,False,4237.813,1.5,9.7
2022-04-11,391.77,392.46,373.55,375.79,50349378.0,1117212973.0,000063,中兴通讯,通讯,-0.04829559843995335,False,4203.79,1.5,9.7
2022-04-11,391.77,392.46,373.55,375.79,50349378.0,1117212973.0,000063,中兴通讯,通讯,-0.04829559843995335,False,4203.79,1.5,9.7
2022-04-12,373.73,382.83,369.77,382.15,34610850.0,758487232.0,000063,中兴通讯,通讯,0.016924346044333127,False,4179.973,1.5,9.7
2022-04-12,373.73,382.83,369.77,382.15,34610850.0,758487232.0,000063,中兴通讯,通讯,0.016924346044333127,False,4179.973,1.5,9.7
2022-04-13,378.71,385.07,377.16,378.02,28999412.0,643704715.0,000063,中兴通讯,通讯,-0.010807274630380781,False,4194.037,1.5,9.7
2022-04-13,378.71,385.07,377.16,378.02,28999412.0,643704715.0,000063,中兴通讯,通讯,-0.010807274630380781,False,4194.037,1.5,9.7
2022-04-14,380.6,386.61,379.91,383.69,27356715.0,610184019.0,000063,中兴通讯,通讯,0.01499920639119634,False,4217.061,1.5,9.7
2022-04-14,380.6,386.61,379.91,383.69,27356715.0,610184019.0,000063,中兴通讯,通讯,0.01499920639119634,False,4217.061,1.5,9.7
2022-04-15,379.74,392.8,377.51,389.88,38451481.0,865360021.0,000063,中兴通讯,通讯,0.016132815554223523,False,4211.317,1.5,9.7
2022-04-15,379.74,392.8,377.51,389.88,38451481.0,865360021.0,000063,中兴通讯,通讯,0.016132815554223523,False,4211.317,1.5,9.7
2022-04-18,386.61,398.3,384.38,398.13,34719486.0,793344154.0,000063,中兴通讯,通讯,0.021160357032933286,False,4171.7429999999995,1.5,9.7
2022-04-18,386.61,398.3,384.38,398.13,34719486.0,793344154.0,000063,中兴通讯,通讯,0.021160357032933286,False,4171.7429999999995,1.5,9.7
2022-04-19,396.06,398.99,386.96,389.02,29373079.0,668568259.0,000063,中兴通讯,通讯,-0.022881973224826102,False,4186.939,1.5,9.7
2022-04-19,396.06,398.99,386.96,389.02,29373079.0,668568259.0,000063,中兴通讯,通讯,-0.022881973224826102,False,4186.939,1.5,9.7
2022-04-20,388.68,393.14,383.52,385.58,22752649.0,514460916.0,000063,中兴通讯,通讯,-0.008842733021438454,False,4136.166,1.5,9.7
2022-04-20,388.68,393.14,383.52,385.58,22752649.0,514460916.0,000063,中兴通讯,通讯,-0.008842733021438454,False,4136.166,1.5,9.7
2022-04-21,382.83,386.96,372.52,374.41,29561768.0,652975075.0,000063,中兴通讯,通讯,-0.028969344883033266,False,4086.4390000000003,1.5,9.7
2022-04-21,382.83,386.96,372.52,374.41,29561768.0,652975075.0,000063,中兴通讯,通讯,-0.028969344883033266,False,4086.4390000000003,1.5,9.7
2022-04-22,370.12,396.24,367.54,391.94,62091090.0,1393474929.0,000063,中兴通讯,通讯,0.046820330653561504,False,4037.0840000000003,1.5,9.7
2022-04-22,370.12,396.24,367.54,391.94,62091090.0,1393474929.0,000063,中兴通讯,通讯,0.046820330653561504,False,4037.0840000000003,1.5,9.7
2022-04-25,386.61,393.14,373.04,374.41,48510575.0,1079448515.0,000063,中兴通讯,通讯,-0.04472623360718475,False,3958.21,1.5,9.7
2022-04-25,386.61,393.14,373.04,374.41,48510575.0,1079448515.0,000063,中兴通讯,通讯,-0.04472623360718475,False,3958.21,1.5,9.7
2022-04-26,382.66,402.08,381.97,385.93,85242144.0,1947293043.0,000063,中兴通讯,通讯,0.03076840896343569,False,3871.85,1.5,9.7
2022-04-26,382.66,402.08,381.97,385.93,85242144.0,1947293043.0,000063,中兴通讯,通讯,0.03076840896343569,False,3871.85,1.5,9.7
2022-04-27,384.04,410.33,383.69,407.4,88837392.0,2075143306.0,000063,中兴通讯,通讯,0.05563185033555307,False,3895.7309999999998,1.5,9.7
2022-04-27,384.04,410.33,383.69,407.4,88837392.0,2075143306.0,000063,中兴通讯,通讯,0.05563185033555307,False,3895.7309999999998,1.5,9.7
2022-04-28,402.77,408.44,396.24,407.4,55214965.0,1292681124.0,000063,中兴通讯,通讯,0.0,False,3943.435,1.5,9.7
2022-04-28,402.77,408.44,396.24,407.4,55214965.0,1292681124.0,000063,中兴通讯,通讯,0.0,False,3943.435,1.5,9.7
2022-04-29,409.81,417.2,404.14,414.62,60416288.0,1446999596.0,000063,中兴通讯,通讯,0.017722140402552933,False,4017.428,1.5,9.7
2022-04-29,409.81,417.2,404.14,414.62,60416288.0,1446999596.0,000063,中兴通讯,通讯,0.017722140402552933,False,4017.428,1.5,9.7
2022-05-05,412.39,414.11,405.51,408.09,45528421.0,1083326722.0,000063,中兴通讯,通讯,-0.015749360860547124,False,4039.7,2.1,9.7
2022-05-05,412.39,414.11,405.51,408.09,45528421.0,1083326722.0,000063,中兴通讯,通讯,-0.015749360860547124,False,4039.7,2.1,10.5
2022-05-06,397.78,404.83,396.06,399.16,29551540.0,687294115.0,000063,中兴通讯,通讯,-0.02188242789580719,False,3947.238,2.1,10.5
2022-05-06,397.78,404.83,396.06,399.16,29551540.0,687294115.0,000063,中兴通讯,通讯,-0.02188242789580719,False,3947.238,2.1,10.5
2022-05-09,395.03,401.39,393.66,397.95,18903514.0,437237692.0,000063,中兴通讯,通讯,-0.0030313658683235323,False,3914.112,2.1,10.5
2022-05-09,395.03,401.39,393.66,397.95,18903514.0,437237692.0,000063,中兴通讯,通讯,-0.0030313658683235323,False,3914.112,2.1,10.5
2022-05-10,396.91,409.1,389.6,407.35,36425778.0,840225884.0,000063,中兴通讯,通讯,0.023621057921849653,False,3932.6820000000002,2.1,10.5
2022-05-10,396.91,409.1,389.6,407.35,36425778.0,840225884.0,000063,中兴通讯,通讯,0.023621057921849653,False,3932.6820000000002,2.1,10.5
2022-05-11,407.35,417.28,405.79,406.48,52334649.0,1236293015.0,000063,中兴通讯,通讯,-0.0021357554928194133,False,4033.303,2.1,10.5
2022-05-11,407.35,417.28,405.79,406.48,52334649.0,1236293015.0,000063,中兴通讯,通讯,-0.0021357554928194133,False,4033.303,2.1,10.5
2022-05-12,401.61,409.62,400.91,406.66,29185210.0,680504546.0,000063,中兴通讯,通讯,0.00044282621531199773,False,3985.927,2.1,10.5
2022-05-12,401.61,409.62,400.91,406.66,29185210.0,680504546.0,000063,中兴通讯,通讯,0.00044282621531199773,False,3985.927,2.1,10.5
2022-05-13,408.23,410.14,401.44,404.92,24481766.0,569474431.0,000063,中兴通讯,通讯,-0.004278758668174953,False,4003.8540000000003,2.1,10.5
2022-05-13,408.23,410.14,401.44,404.92,24481766.0,569474431.0,000063,中兴通讯,通讯,-0.004278758668174953,False,4003.8540000000003,2.1,10.5
2022-05-16,409.62,412.23,400.57,402.48,26926770.0,625969600.0,000063,中兴通讯,通讯,-0.006025881655635668,False,4018.028,2.1,10.5
2022-05-16,409.62,412.23,400.57,402.48,26926770.0,625969600.0,000063,中兴通讯,通讯,-0.006025881655635668,False,4018.028,2.1,10.5
2022-05-17,403.18,414.32,401.09,413.62,42762382.0,1006172493.0,000063,中兴通讯,通讯,0.027678393957463632,False,4005.893,2.1,10.5
2022-05-17,403.18,414.32,401.09,413.62,42762382.0,1006172493.0,000063,中兴通讯,通讯,0.027678393957463632,False,4005.893,2.1,10.5
2022-05-18,415.36,416.23,409.62,414.49,28363850.0,672860363.0,000063,中兴通讯,通讯,0.002103379913930725,False,4017.341,2.1,10.5
2022-05-18,415.36,416.23,409.62,414.49,28363850.0,672860363.0,000063,中兴通讯,通讯,0.002103379913930725,False,4017.341,2.1,10.5
2022-05-19,409.1,413.62,404.92,412.4,28630458.0,672584093.0,000063,中兴通讯,通讯,-0.0050423411903786075,False,3999.598,2.1,10.5
2022-05-19,409.1,413.62,404.92,412.4,28630458.0,672584093.0,000063,中兴通讯,通讯,-0.0050423411903786075,False,3999.598,2.1,10.5
2022-05-20,411.88,420.41,411.71,413.97,37288633.0,889263526.0,000063,中兴通讯,通讯,0.0038069835111542716,False,4077.6020000000003,2.1,10.5
2022-05-20,411.88,420.41,411.71,413.97,37288633.0,889263526.0,000063,中兴通讯,通讯,0.0038069835111542716,False,4077.6020000000003,2.1,10.5
2022-05-23,411.53,411.53,404.4,406.31,39278168.0,917031765.0,000063,中兴通讯,通讯,-0.01850375631084389,False,4080.969,2.1,10.5
2022-05-23,411.53,411.53,404.4,406.31,39278168.0,917031765.0,000063,中兴通讯,通讯,-0.01850375631084389,False,4080.969,2.1,10.5
2022-05-24,406.31,407.35,388.55,389.25,41196201.0,941755527.0,000063,中兴通讯,通讯,-0.04198764490167606,False,4055.783,2.1,10.5
2022-05-24,406.31,407.35,388.55,389.25,41196201.0,941755527.0,000063,中兴通讯,通讯,-0.04198764490167606,False,4055.783,2.1,10.5
2022-05-25,388.38,393.78,388.21,392.21,24379808.0,547003296.0,000063,中兴通讯,通讯,0.007604367373153398,False,3983.6240000000003,2.1,10.5
2022-05-25,388.38,393.78,388.21,392.21,24379808.0,547003296.0,000063,中兴通讯,通讯,0.007604367373153398,False,3983.6240000000003,2.1,10.5
2022-05-26,393.25,427.37,389.77,421.28,104303895.0,2485750768.0,000063,中兴通讯,通讯,0.07411845694908337,False,4015.7470000000003,2.1,10.5
2022-05-26,393.25,427.37,389.77,421.28,104303895.0,2485750768.0,000063,中兴通讯,通讯,0.07411845694908337,False,4015.7470000000003,2.1,10.5
2022-05-27,417.8,422.15,414.32,419.54,45140096.0,1083712085.0,000063,中兴通讯,通讯,-0.004130269654386565,False,4051.143,2.1,10.5
2022-05-27,417.8,422.15,414.32,419.54,45140096.0,1083712085.0,000063,中兴通讯,通讯,-0.004130269654386565,False,4051.143,2.1,10.5
2022-05-30,421.63,422.67,414.67,417.8,27525753.0,659982529.0,000063,中兴通讯,通讯,-0.004147399532821727,False,4040.8190000000004,2.1,10.5
2022-05-30,421.63,422.67,414.67,417.8,27525753.0,659982529.0,000063,中兴通讯,通讯,-0.004147399532821727,False,4040.8190000000004,2.1,10.5
2022-05-31,419.19,424.59,416.76,423.54,42652687.0,1033166587.0,000063,中兴通讯,通讯,0.01373863092388694,False,4096.197,2.1,10.5
2022-05-31,419.19,424.59,416.76,423.54,42652687.0,1033166587.0,000063,中兴通讯,通讯,0.01373863092388694,False,4096.197,2.1,10.5
2022-06-01,419.71,422.33,416.23,418.67,29389045.0,708039222.0,000063,中兴通讯,通讯,-0.011498323653019837,False,4094.901,2.1,10.5
2022-06-01,419.71,422.33,416.23,418.67,29389045.0,708039222.0,000063,中兴通讯,通讯,-0.011498323653019837,False,4094.901,2.1,11.1
2022-06-02,416.23,423.37,415.36,421.63,26766816.0,646614430.0,000063,中兴通讯,通讯,0.00707000740439967,False,4091.152,2.1,11.1
2022-06-02,416.23,423.37,415.36,421.63,26766816.0,646614430.0,000063,中兴通讯,通讯,0.00707000740439967,False,4091.152,2.1,11.1
2022-06-06,421.46,431.03,420.59,430.33,50901897.0,1248980123.0,000063,中兴通讯,通讯,0.02063420534591942,False,4166.615,2.1,11.1
2022-06-06,421.46,431.03,420.59,430.33,50901897.0,1248980123.0,000063,中兴通讯,通讯,0.02063420534591942,False,4166.615,2.1,11.1
2022-06-07,429.12,439.56,427.37,429.12,47811244.0,1185930459.0,000063,中兴通讯,通讯,-0.002811795598726463,False,4198.085999999999,2.1,11.1
2022-06-07,429.12,439.56,427.37,429.12,47811244.0,1185930459.0,000063,中兴通讯,通讯,-0.002811795598726463,False,4198.085999999999,2.1,11.1
2022-06-08,427.72,433.99,423.54,428.77,40146798.0,988294141.0,000063,中兴通讯,通讯,-0.0008156226696495184,False,4224.81,2.1,11.1
2022-06-08,427.72,433.99,423.54,428.77,40146798.0,988294141.0,000063,中兴通讯,通讯,-0.0008156226696495184,False,4224.81,2.1,11.1
2022-06-09,428.59,428.59,419.89,422.15,30297517.0,738146414.0,000063,中兴通讯,通讯,-0.015439513025631513,False,4227.448,2.1,11.1
2022-06-09,428.59,428.59,419.89,422.15,30297517.0,738146414.0,000063,中兴通讯,通讯,-0.015439513025631513,False,4227.448,2.1,11.1
2022-06-10,419.71,426.16,416.06,425.98,29044282.0,706399224.0,000063,中兴通讯,通讯,0.009072604524458239,False,4241.354,2.1,11.1
2022-06-10,419.71,426.16,416.06,425.98,29044282.0,706399224.0,000063,中兴通讯,通讯,0.009072604524458239,False,4241.354,2.1,11.1
